7 : 18 : 51 : 14.192,-29,-201,-178,20.5
7 : 18 : 51 : 14.256,-29,-201,-177,20.5
7 : 18 : 51 : 14.320,-29,-202,-177,20.5
7 : 18 : 51 : 14.384,-29,-201,-177,20.5
7 : 18 : 51 : 14.448,-29,-201,-177,20.5
7 : 18 : 51 : 14.512,-31,-202,-176,20.5
7 : 18 : 51 : 14.576,-30,-200,-177,20.5
7 : 18 : 51 : 14.640,-28,-201,-178,20.5
7 : 18 : 51 : 14.704,-28,-202,-178,20.5
7 : 18 : 51 : 14.768,-29,-202,-176,20.5
7 : 18 : 51 : 14.832,-29,-202,-176,20.5
7 : 18 : 51 : 14.896,-29,-202,-176,20.5
7 : 18 : 51 : 14.960,-29,-202,-176,20.5
7 : 19 : 6 : 16.0,-108,-206,-138,20
7 : 19 : 6 : 16.64,-105,-207,-137,20
7 : 19 : 6 : 16.128,-103,-208,-138,20
7 : 19 : 6 : 16.192,-103,-209,-138,20
7 : 19 : 6 : 16.256,-103,-209,-137,20
7 : 19 : 6 : 16.320,-103,-209,-138,20
7 : 19 : 6 : 16.384,-106,-206,-139,20
7 : 19 : 6 : 16.448,-110,-201,-142,20
7 : 19 : 6 : 16.512,-114,-196,-144,20
7 : 19 : 6 : 16.576,-117,-193,-147,20
7 : 19 : 6 : 16.640,-119,-192,-146,20
7 : 19 : 6 : 16.704,-121,-189,-147,20
7 : 19 : 6 : 16.768,-122,-189,-148,20
7 : 19 : 6 : 16.832,-124,-188,-148,20
7 : 19 : 6 : 16.896,-124,-185,-148,20
7 : 19 : 6 : 16.960,-125,-186,-149,20
7 : 19 : 6 : 17.0,-123,-187,-149,20
7 : 19 : 6 : 17.64,-124,-186,-148,20
7 : 19 : 6 : 17.128,-124,-186,-148,20
7 : 19 : 6 : 17.192,-124,-187,-149,20
7 : 19 : 6 : 17.256,-124,-186,-148,20
7 : 19 : 6 : 17.320,-124,-187,-149,20
7 : 19 : 6 : 17.384,-122,-188,-149,20
7 : 19 : 6 : 17.448,-122,-188,-149,20
7 : 19 : 6 : 17.512,-121,-189,-149,20
7 : 19 : 6 : 17.576,-120,-192,-147,20
7 : 19 : 6 : 17.640,-123,-192,-145,20
7 : 19 : 6 : 17.704,-122,-192,-140,20
7 : 19 : 6 : 17.768,-126,-193,-138,20
7 : 19 : 6 : 17.832,-125,-195,-137,20
7 : 19 : 6 : 17.896,-124,-196,-136,20
7 : 19 : 6 : 17.960,-122,-199,-134,20
7 : 19 : 6 : 18.0,-121,-202,-132,20
7 : 19 : 6 : 18.64,-119,-203,-131,20
7 : 19 : 6 : 18.128,-117,-204,-130,20
7 : 19 : 6 : 18.192,-117,-206,-129,20
7 : 19 : 6 : 18.256,-115,-208,-127,20
7 : 19 : 6 : 18.320,-115,-210,-125,20.5
7 : 19 : 6 : 18.384,-114,-212,-123,20.5
7 : 19 : 6 : 18.448,-113,-213,-122,20.5
7 : 19 : 6 : 18.512,-111,-214,-121,20.5
7 : 19 : 6 : 18.576,-110,-215,-121,20.5
7 : 19 : 6 : 18.640,-107,-216,-120,20.5
7 : 19 : 6 : 18.704,-107,-217,-120,20.5
7 : 19 : 6 : 18.768,-104,-218,-121,20.5
7 : 19 : 6 : 18.832,-99,-220,-121,20.5
7 : 19 : 6 : 18.896,-101,-219,-122,20.5
7 : 19 : 6 : 18.960,-97,-220,-124,20.5
7 : 19 : 6 : 19.0,-94,-220,-125,20.5
7 : 19 : 6 : 19.64,-93,-220,-125,20.5
7 : 19 : 6 : 19.128,-91,-221,-125,20.5
7 : 19 : 6 : 19.192,-83,-222,-126,20.5
7 : 19 : 6 : 19.256,-105,-215,-123,20.5
7 : 19 : 6 : 19.320,-139,-196,-130,20.5
7 : 19 : 6 : 19.384,-117,-203,-129,20.5
7 : 19 : 6 : 19.448,-121,-199,-130,20.5
7 : 19 : 6 : 19.512,-134,-190,-134,20.5
7 : 19 : 6 : 19.576,-121,-197,-132,20.5
7 : 19 : 6 : 19.640,-132,-189,-136,20.5
7 : 19 : 6 : 19.704,-122,-196,-135,20.5
7 : 19 : 6 : 19.768,-124,-195,-137,20.5
7 : 19 : 6 : 19.832,-108,-206,-134,20.5
7 : 19 : 6 : 19.896,-105,-208,-134,20.5
7 : 19 : 6 : 19.960,-118,-202,-136,20.5
7 : 19 : 6 : 20.0,-125,-194,-140,20.5
7 : 19 : 6 : 20.64,-123,-196,-136,20.5
7 : 19 : 6 : 20.128,-124,-201,-129,20.5
7 : 19 : 6 : 20.192,-124,-203,-126,20.5
7 : 19 : 6 : 20.256,-134,-191,-130,20.5
7 : 19 : 6 : 20.320,-141,-228,-130,20.5
7 : 19 : 6 : 20.384,-140,-155,-133,20.5
7 : 19 : 6 : 20.448,-157,-158,-157,20.5
7 : 19 : 6 : 20.512,-150,-160,-163,20.5
7 : 19 : 6 : 20.576,-146,-133,-176,20
7 : 19 : 6 : 20.640,-141,-74,-187,20
7 : 19 : 6 : 20.704,-118,-5,-234,20
7 : 19 : 6 : 20.768,-143,-2,-195,20
7 : 19 : 6 : 20.832,-175,-71,-198,20
7 : 19 : 6 : 20.896,-170,-66,-199,20
7 : 19 : 6 : 20.960,-152,-44,-207,20
7 : 19 : 6 : 21.0,-151,-57,-205,20
7 : 19 : 6 : 21.64,-150,-43,-201,20
7 : 19 : 6 : 21.128,-143,-15,-205,20
7 : 19 : 6 : 21.192,-164,-38,-211,20
7 : 19 : 6 : 21.256,-175,-26,-195,20
7 : 19 : 6 : 21.320,-181,-17,-176,20
7 : 19 : 6 : 21.384,-196,-27,-158,20
7 : 19 : 6 : 21.448,-206,-28,-139,20
7 : 19 : 6 : 21.512,-204,-13,-119,20
7 : 19 : 6 : 21.576,-215,-12,-111,20
7 : 19 : 6 : 21.640,-225,-18,-95,20
7 : 19 : 6 : 21.704,-238,-35,-85,20.5
7 : 19 : 6 : 21.768,-241,-90,-98,20.5
7 : 19 : 6 : 21.832,-244,-74,-101,20.5
7 : 19 : 6 : 21.896,-251,-63,-134,20.5
7 : 19 : 6 : 21.960,-237,-50,-99,20.5
7 : 19 : 6 : 22.0,-238,-59,-74,20.5
7 : 19 : 6 : 22.64,-267,-73,-50,20.5
7 : 19 : 6 : 22.128,-240,-70,-62,20.5
7 : 19 : 6 : 22.192,-226,-61,-83,20.5
7 : 19 : 6 : 22.256,-244,-74,-74,20.5
7 : 19 : 6 : 22.320,-243,-84,-74,20.5
7 : 19 : 6 : 22.384,-234,-92,-71,20.5
7 : 19 : 6 : 22.448,-228,-96,-69,20.5
7 : 19 : 6 : 22.512,-223,-107,-71,20.5
7 : 19 : 6 : 22.576,-223,-115,-63,20.5
7 : 19 : 6 : 22.640,-228,-124,-55,20.5
7 : 19 : 6 : 22.704,-226,-128,-49,20.5
7 : 19 : 6 : 22.768,-227,-131,-46,20.5
7 : 19 : 6 : 22.832,-229,-129,-42,20.5
7 : 19 : 6 : 22.896,-225,-128,-39,20.5
7 : 19 : 6 : 23.0,-226,-127,-38,20.5
7 : 19 : 6 : 23.64,-225,-129,-35,20.5
7 : 19 : 6 : 23.128,-229,-133,-33,20.5
7 : 19 : 6 : 23.192,-230,-135,-31,20.5
7 : 19 : 6 : 23.256,-229,-135,-31,20.5
7 : 19 : 6 : 23.320,-225,-130,-34,20.5
7 : 19 : 6 : 23.384,-227,-123,-36,20.5
7 : 19 : 6 : 23.448,-229,-121,-39,20.5
7 : 19 : 6 : 23.512,-229,-119,-38,20.5
7 : 19 : 6 : 23.576,-228,-120,-40,20.5
7 : 19 : 6 : 23.640,-228,-119,-40,20.5
7 : 19 : 6 : 23.704,-231,-121,-38,20.5
7 : 19 : 6 : 23.768,-230,-119,-41,20.5
7 : 19 : 6 : 23.832,-228,-117,-41,20.5
7 : 19 : 6 : 23.896,-228,-118,-38,20.5
7 : 19 : 6 : 23.960,-228,-118,-35,20.5
7 : 19 : 6 : 24.0,-226,-124,-31,20.5
7 : 19 : 6 : 24.64,-231,-129,-29,20.5
7 : 19 : 6 : 24.128,-228,-123,-27,20.5
7 : 19 : 6 : 24.192,-225,-125,-22,20.5
7 : 19 : 6 : 24.256,-239,-151,-15,20.5
7 : 19 : 6 : 24.320,-233,-134,-19,20.5
7 : 19 : 6 : 24.384,-222,-113,-26,20.5
7 : 19 : 6 : 24.448,-226,-119,-22,20.5
7 : 19 : 6 : 24.512,-223,-124,-17,20.5
7 : 19 : 6 : 24.576,-228,-128,-9,20.5
7 : 19 : 6 : 24.640,-226,-135,-9,20.5
7 : 19 : 6 : 24.704,-227,-146,-12,20.5
7 : 19 : 6 : 24.768,-223,-144,-19,20.5
7 : 19 : 6 : 24.832,-213,-136,-21,20.5
7 : 19 : 6 : 24.896,-220,-144,-15,20.5
7 : 19 : 6 : 24.960,-220,-147,-6,20.5
7 : 19 : 6 : 25.0,-218,-155,-15,20.5
7 : 19 : 6 : 25.64,-210,-158,-19,20.5
7 : 19 : 6 : 25.128,-204,-159,-15,20.5
7 : 19 : 6 : 25.192,-201,-166,-9,20.5
7 : 19 : 6 : 25.256,-194,-173,-7,20.5
7 : 19 : 6 : 25.320,-198,-193,-10,20.5
7 : 19 : 6 : 25.384,-189,-191,-1,20.5
7 : 19 : 6 : 25.448,-184,-195,-4,20.5
7 : 19 : 6 : 25.512,-179,-198,-5,20.5
7 : 19 : 6 : 25.576,-179,-200,-4,20.5
7 : 19 : 6 : 25.640,-178,-200,-3,20.5
7 : 19 : 6 : 25.704,-180,-199,-1,20.5
7 : 19 : 6 : 25.768,-178,-197,0,20.5
7 : 19 : 6 : 25.832,-181,-195,-1,20.5
7 : 19 : 6 : 25.896,-179,-197,0,20.5
7 : 19 : 6 : 25.960,-179,-197,1,20.5
7 : 19 : 6 : 26.0,-179,-200,3,20.5
7 : 19 : 6 : 26.64,-177,-201,3,20.5
7 : 19 : 6 : 26.128,-177,-201,3,20.5
7 : 19 : 6 : 26.192,-176,-202,3,20.5
7 : 19 : 6 : 26.256,-177,-201,3,20.5
7 : 19 : 6 : 26.320,-175,-200,2,20.5
7 : 19 : 6 : 26.384,-174,-203,2,20.5
7 : 19 : 6 : 26.448,-173,-207,2,20.5
7 : 19 : 6 : 26.512,-172,-207,1,20.5
7 : 19 : 6 : 26.576,-176,-203,2,20.5
7 : 19 : 6 : 26.640,-175,-197,-2,20.5
7 : 19 : 6 : 26.704,-176,-193,-1,20.5
7 : 19 : 6 : 26.768,-178,-201,6,20.5
7 : 19 : 6 : 26.832,-176,-206,9,20.5
7 : 19 : 6 : 26.896,-171,-207,7,20.5
7 : 19 : 6 : 26.960,-167,-211,2,20.5
7 : 19 : 6 : 27.0,-162,-216,2,20.5
7 : 19 : 6 : 27.64,-156,-219,-2,20.5
7 : 19 : 6 : 27.128,-147,-221,-9,20.5
7 : 19 : 6 : 27.192,-143,-226,-13,20.5
7 : 19 : 6 : 27.256,-143,-227,-15,20.5
7 : 19 : 6 : 27.320,-136,-229,-19,20.5
7 : 19 : 6 : 27.384,-125,-235,-23,20.5
7 : 19 : 6 : 27.448,-118,-244,-23,20.5
7 : 19 : 6 : 27.512,-111,-248,-22,20.5
7 : 19 : 6 : 27.576,-112,-245,-21,20.5
7 : 19 : 6 : 27.640,-113,-245,-18,20.5
7 : 19 : 6 : 27.704,-109,-251,-13,20.5
7 : 19 : 6 : 27.768,-110,-251,-10,20.5
7 : 19 : 6 : 27.832,-101,-251,-12,20.5
7 : 19 : 6 : 27.896,-97,-251,-13,20.5
7 : 19 : 6 : 27.960,-97,-253,-12,20.5
7 : 19 : 6 : 28.0,-95,-254,-10,20.5
7 : 19 : 6 : 28.64,-89,-256,-10,20.5
7 : 19 : 6 : 28.128,-85,-258,-7,20.5
7 : 19 : 6 : 28.192,-84,-258,-4,20.5
7 : 19 : 6 : 28.256,-80,-261,-1,20.5
7 : 19 : 6 : 28.320,-77,-260,1,20.5
7 : 19 : 6 : 28.384,-74,-263,6,20.5
7 : 19 : 6 : 28.448,-72,-264,8,20.5
7 : 19 : 6 : 28.512,-72,-264,10,20.5
7 : 19 : 6 : 28.576,-73,-269,11,20.5
7 : 19 : 6 : 28.640,-61,-273,6,20.5
7 : 19 : 6 : 28.704,-48,-267,-8,20.5
7 : 19 : 6 : 28.768,-44,-268,-21,20.5
7 : 19 : 6 : 28.832,-45,-270,-28,20.5
7 : 19 : 6 : 28.896,-43,-268,-32,20.5
7 : 19 : 6 : 28.960,-35,-266,-39,20.5
7 : 19 : 6 : 29.0,-33,-265,-47,20.5
7 : 19 : 6 : 29.64,-35,-265,-55,20.5
7 : 19 : 6 : 29.128,-33,-261,-61,20.5
7 : 19 : 6 : 29.192,-31,-262,-67,20.5
7 : 19 : 6 : 29.256,-30,-261,-72,20.5
7 : 19 : 6 : 29.320,-31,-261,-77,20.5
7 : 19 : 6 : 29.384,-33,-262,-82,20.5
7 : 19 : 6 : 29.448,-31,-253,-87,20.5
7 : 19 : 6 : 29.512,-29,-246,-94,20.5
7 : 19 : 6 : 29.576,-31,-253,-90,20.5
7 : 19 : 6 : 29.640,-35,-256,-81,20.5
7 : 19 : 6 : 29.704,-38,-257,-74,20.5
7 : 19 : 6 : 29.768,-41,-264,-71,20.5
7 : 19 : 6 : 29.832,-26,-263,-86,20.5
7 : 19 : 6 : 29.896,-19,-256,-77,20.5
7 : 19 : 6 : 30.0,-18,-258,-84,20.5
7 : 19 : 6 : 30.64,-19,-257,-83,20.5
7 : 19 : 6 : 30.128,-15,-257,-82,20.5
7 : 19 : 6 : 30.192,-15,-260,-77,20.5
7 : 19 : 6 : 30.256,-17,-266,-72,20.5
7 : 19 : 6 : 30.320,-15,-266,-68,20.5
7 : 19 : 6 : 30.384,-11,-264,-67,20.5
7 : 19 : 6 : 30.448,-7,-262,-67,20.5
7 : 19 : 6 : 30.512,-3,-259,-67,20.5
7 : 19 : 6 : 30.576,-1,-263,-62,20.5
7 : 19 : 6 : 30.640,1,-268,-58,20.5
7 : 19 : 6 : 30.704,3,-267,-55,20.5
7 : 19 : 6 : 30.768,1,-266,-54,20.5
7 : 19 : 6 : 30.832,8,-264,-50,20.5
7 : 19 : 6 : 30.896,20,-269,-52,20.5
7 : 19 : 6 : 30.960,13,-280,-48,20.5
7 : 19 : 6 : 31.0,18,-283,-50,20.5
7 : 19 : 6 : 31.64,30,-265,-56,20.5
7 : 19 : 6 : 31.128,34,-259,-65,20.5
7 : 19 : 6 : 31.192,25,-269,-71,20.5
7 : 19 : 6 : 31.256,22,-260,-78,20.5
7 : 19 : 6 : 31.320,26,-250,-85,20.5
7 : 19 : 6 : 31.384,26,-251,-91,20.5
7 : 19 : 6 : 31.448,28,-255,-95,20.5
7 : 19 : 6 : 31.512,28,-254,-96,20.5
7 : 19 : 6 : 31.576,34,-254,-105,20.5
7 : 19 : 6 : 31.640,37,-248,-108,20.5
7 : 19 : 6 : 31.704,37,-244,-107,20.5
7 : 19 : 6 : 31.768,37,-244,-107,20.5
7 : 19 : 6 : 31.832,39,-246,-108,20.5
7 : 19 : 6 : 31.896,40,-244,-107,20.5
7 : 19 : 6 : 31.960,43,-248,-110,20.5
7 : 19 : 21 : 33.0,27,-108,-239,20
7 : 19 : 21 : 33.64,27,-108,-239,20
7 : 19 : 21 : 33.128,27,-108,-239,20
7 : 19 : 21 : 33.192,27,-108,-239,20
7 : 19 : 21 : 33.256,27,-108,-239,20
7 : 19 : 21 : 33.320,27,-108,-239,20
7 : 19 : 21 : 33.384,27,-108,-239,20
7 : 19 : 21 : 33.448,27,-108,-239,20
7 : 19 : 21 : 33.512,27,-108,-239,20
7 : 19 : 21 : 33.576,27,-108,-238,20
7 : 19 : 21 : 33.640,27,-108,-239,20
7 : 19 : 21 : 33.704,27,-108,-239,20
7 : 19 : 21 : 33.768,27,-108,-238,20
7 : 19 : 21 : 33.832,27,-108,-239,20
7 : 19 : 21 : 33.896,27,-108,-239,20
7 : 19 : 21 : 33.960,27,-108,-238,20
7 : 19 : 21 : 34.0,27,-108,-239,20
7 : 19 : 21 : 34.64,27,-108,-239,20
7 : 19 : 21 : 34.128,27,-108,-238,20
7 : 19 : 21 : 34.192,27,-108,-238,20
7 : 19 : 21 : 34.256,27,-108,-239,20
7 : 19 : 21 : 34.320,27,-108,-239,20
7 : 19 : 21 : 34.384,27,-108,-238,20
7 : 19 : 21 : 34.448,27,-108,-238,20
7 : 19 : 21 : 34.512,27,-108,-238,20
7 : 19 : 21 : 34.576,27,-108,-238,20
7 : 19 : 21 : 34.640,27,-108,-238,20
7 : 19 : 21 : 34.704,27,-108,-238,20
7 : 19 : 21 : 34.768,27,-108,-239,20
7 : 19 : 21 : 34.832,27,-108,-238,20
7 : 19 : 21 : 34.896,27,-108,-239,20
7 : 19 : 21 : 34.960,27,-108,-238,20
7 : 19 : 21 : 35.0,27,-108,-238,20
7 : 19 : 21 : 35.64,27,-108,-239,20
7 : 19 : 21 : 35.128,27,-108,-239,20
7 : 19 : 21 : 35.192,27,-108,-239,20
7 : 19 : 21 : 35.256,27,-108,-239,20
7 : 19 : 21 : 35.320,27,-108,-238,20
7 : 19 : 21 : 35.384,27,-108,-238,20
7 : 19 : 21 : 35.448,27,-108,-238,20
7 : 19 : 21 : 35.512,27,-108,-239,20
7 : 19 : 21 : 35.576,27,-108,-239,20
7 : 19 : 21 : 35.640,27,-108,-239,20
7 : 19 : 21 : 35.704,27,-108,-238,20
7 : 19 : 21 : 35.768,27,-108,-238,20
7 : 19 : 21 : 35.832,27,-108,-239,20
7 : 19 : 21 : 35.896,27,-108,-239,20
7 : 19 : 21 : 35.960,27,-108,-239,20
7 : 19 : 21 : 36.0,27,-108,-238,20
7 : 19 : 21 : 36.64,27,-108,-238,20
7 : 19 : 21 : 36.128,27,-108,-239,20
7 : 19 : 21 : 36.192,27,-108,-239,20
7 : 19 : 21 : 36.256,27,-108,-238,20
7 : 19 : 21 : 36.320,27,-108,-238,20
7 : 19 : 21 : 36.384,27,-108,-239,20
7 : 19 : 21 : 36.448,27,-108,-239,20
7 : 19 : 21 : 36.512,27,-108,-238,20
7 : 19 : 21 : 36.576,27,-108,-238,20
7 : 19 : 21 : 36.640,27,-108,-239,20
7 : 19 : 21 : 36.704,27,-108,-239,20
7 : 19 : 21 : 36.768,27,-108,-238,20
7 : 19 : 21 : 36.832,27,-108,-239,20.5
7 : 19 : 21 : 36.896,27,-108,-238,20.5
7 : 19 : 21 : 36.960,27,-108,-238,20.5
7 : 19 : 21 : 37.0,27,-108,-239,20.5
7 : 19 : 21 : 37.64,27,-108,-238,20.5
7 : 19 : 21 : 37.128,27,-108,-239,20.5
7 : 19 : 21 : 37.192,27,-108,-239,20.5
7 : 19 : 21 : 37.256,27,-108,-238,20.5
7 : 19 : 21 : 37.320,27,-108,-239,20.5
7 : 19 : 21 : 37.384,27,-108,-239,20.5
7 : 19 : 21 : 37.448,27,-108,-239,20.5
7 : 19 : 21 : 37.512,27,-108,-238,20.5
7 : 19 : 21 : 37.576,27,-108,-239,20.5
7 : 19 : 21 : 37.640,27,-108,-239,20.5
7 : 19 : 21 : 37.704,27,-108,-239,20.5
7 : 19 : 21 : 37.768,27,-108,-239,20.5
7 : 19 : 21 : 37.832,27,-108,-239,20.5
7 : 19 : 21 : 37.896,27,-108,-238,20.5
7 : 19 : 21 : 37.960,27,-108,-238,20.5
7 : 19 : 21 : 38.0,27,-108,-238,20.5
7 : 19 : 21 : 38.64,27,-108,-238,20.5
7 : 19 : 21 : 38.128,27,-108,-238,20.5
7 : 19 : 21 : 38.192,27,-108,-238,20.5
7 : 19 : 21 : 38.256,27,-108,-238,20.5
7 : 19 : 21 : 38.320,27,-108,-239,20.5
7 : 19 : 21 : 38.384,27,-108,-238,20.5
7 : 19 : 21 : 38.448,27,-108,-239,20.5
7 : 19 : 21 : 38.512,27,-108,-238,20.5
7 : 19 : 21 : 38.576,27,-108,-239,20.5
7 : 19 : 21 : 38.640,27,-108,-239,20.5
7 : 19 : 21 : 38.704,27,-108,-238,20.5
7 : 19 : 21 : 38.768,27,-108,-238,20.5
7 : 19 : 21 : 38.832,27,-108,-238,20.5
7 : 19 : 21 : 38.896,27,-108,-239,20.5
7 : 19 : 21 : 38.960,27,-108,-238,20.5
7 : 19 : 21 : 39.0,27,-108,-238,20.5
7 : 19 : 21 : 39.64,27,-108,-238,20.5
7 : 19 : 21 : 39.128,27,-108,-238,20.5
7 : 19 : 21 : 39.192,27,-108,-238,20.5
7 : 19 : 21 : 39.256,27,-108,-239,20.5
7 : 19 : 21 : 39.320,27,-108,-238,20.5
7 : 19 : 21 : 39.384,27,-108,-239,20.5
7 : 19 : 21 : 39.448,27,-108,-238,20.5
7 : 19 : 21 : 39.512,27,-108,-238,20.5
7 : 19 : 21 : 39.576,27,-108,-239,20.5
7 : 19 : 21 : 39.640,27,-108,-239,20.5
7 : 19 : 21 : 39.704,27,-108,-239,20.5
7 : 19 : 21 : 39.768,27,-108,-239,20.5
7 : 19 : 21 : 39.832,27,-108,-239,20.5
7 : 19 : 21 : 39.896,27,-108,-238,20.5
7 : 19 : 21 : 40.0,27,-108,-239,20.5
7 : 19 : 21 : 40.64,27,-108,-239,20.5
7 : 19 : 21 : 40.128,27,-108,-238,20.5
7 : 19 : 21 : 40.192,27,-108,-238,20.5
7 : 19 : 21 : 40.256,27,-108,-238,20.5
7 : 19 : 21 : 40.320,27,-108,-239,20.5
7 : 19 : 21 : 40.384,27,-108,-238,20.5
7 : 19 : 21 : 40.448,27,-108,-239,20.5
7 : 19 : 21 : 40.512,27,-108,-239,20.5
7 : 19 : 21 : 40.576,27,-108,-239,20.5
7 : 19 : 21 : 40.640,27,-108,-238,20.5
7 : 19 : 21 : 40.704,27,-108,-238,20.5
7 : 19 : 21 : 40.768,27,-108,-239,20.5
7 : 19 : 21 : 40.832,27,-108,-238,20.5
7 : 19 : 21 : 40.896,27,-108,-239,20.5
7 : 19 : 21 : 40.960,27,-108,-239,20.5
7 : 19 : 21 : 41.0,27,-108,-238,20.5
7 : 19 : 21 : 41.64,27,-108,-238,20.5
7 : 19 : 21 : 41.128,27,-108,-239,20.5
7 : 19 : 21 : 41.192,27,-108,-238,20.5
7 : 19 : 21 : 41.256,27,-108,-239,20.5
7 : 19 : 21 : 41.320,27,-108,-239,20.5
7 : 19 : 21 : 41.384,27,-108,-239,20.5
7 : 19 : 21 : 41.448,27,-108,-238,20.5
7 : 19 : 21 : 41.512,27,-108,-238,20.5
7 : 19 : 21 : 41.576,27,-108,-238,20.5
7 : 19 : 21 : 41.640,27,-108,-238,20.5
7 : 19 : 21 : 41.704,27,-108,-239,20.5
7 : 19 : 21 : 41.768,27,-108,-238,20.5
7 : 19 : 21 : 41.832,27,-108,-238,20.5
7 : 19 : 21 : 41.896,27,-108,-238,20.5
7 : 19 : 21 : 41.960,27,-108,-238,20.5
7 : 19 : 21 : 42.0,27,-108,-238,20.5
7 : 19 : 21 : 42.64,27,-108,-239,20.5
7 : 19 : 21 : 42.128,27,-108,-238,20.5
7 : 19 : 21 : 42.192,27,-108,-238,20.5
7 : 19 : 21 : 42.256,27,-108,-238,20.5
7 : 19 : 21 : 42.320,27,-108,-238,20.5
7 : 19 : 21 : 42.384,27,-108,-239,20.5
7 : 19 : 21 : 42.448,27,-108,-238,20.5
7 : 19 : 21 : 42.512,27,-108,-239,20.5
7 : 19 : 21 : 42.576,27,-108,-238,20.5
7 : 19 : 21 : 42.640,27,-108,-238,20.5
7 : 19 : 21 : 42.704,27,-109,-239,20.5
7 : 19 : 21 : 42.768,27,-108,-238,20.5
7 : 19 : 21 : 42.832,27,-108,-238,20.5
7 : 19 : 21 : 42.896,27,-108,-239,20.5
7 : 19 : 21 : 42.960,27,-108,-238,20.5
7 : 19 : 21 : 43.0,27,-108,-238,20.5
7 : 19 : 21 : 43.64,27,-108,-238,20.5
7 : 19 : 21 : 43.128,27,-108,-239,20.5
7 : 19 : 21 : 43.192,27,-108,-239,20.5
7 : 19 : 21 : 43.256,27,-108,-238,20.5
7 : 19 : 21 : 43.320,27,-108,-238,20.5
7 : 19 : 21 : 43.384,27,-108,-238,20.5
7 : 19 : 21 : 43.448,27,-108,-238,20.5
7 : 19 : 21 : 43.512,27,-108,-238,20.5
7 : 19 : 21 : 43.576,27,-108,-238,20.5
7 : 19 : 21 : 43.640,27,-108,-238,20.5
7 : 19 : 21 : 43.704,27,-108,-239,20.5
7 : 19 : 21 : 43.768,27,-108,-239,20.5
7 : 19 : 21 : 43.832,27,-108,-239,20.5
7 : 19 : 21 : 43.896,27,-108,-239,20.5
7 : 19 : 21 : 43.960,27,-108,-238,20.5
7 : 19 : 21 : 44.0,27,-108,-238,20.5
7 : 19 : 21 : 44.64,27,-108,-239,20.5
7 : 19 : 21 : 44.128,27,-108,-239,20.5
7 : 19 : 21 : 44.192,27,-108,-238,20.5
7 : 19 : 21 : 44.256,27,-108,-238,20.5
7 : 19 : 21 : 44.320,27,-108,-238,20.5
7 : 19 : 21 : 44.384,27,-108,-238,20.5
7 : 19 : 21 : 44.448,27,-108,-238,20.5
7 : 19 : 21 : 44.512,27,-108,-238,20.5
7 : 19 : 21 : 44.576,27,-108,-238,20.5
7 : 19 : 21 : 44.640,27,-108,-238,20.5
7 : 19 : 21 : 44.704,27,-108,-239,20.5
7 : 19 : 21 : 44.768,27,-108,-238,20.5
7 : 19 : 21 : 44.832,27,-108,-238,20.5
7 : 19 : 21 : 44.896,27,-108,-238,20.5
7 : 19 : 21 : 44.960,27,-108,-238,20.5
7 : 19 : 21 : 45.0,27,-108,-238,20.5
7 : 19 : 21 : 45.64,27,-108,-238,20.5
7 : 19 : 21 : 45.128,27,-108,-239,20.5
7 : 19 : 21 : 45.192,27,-108,-238,20.5
7 : 19 : 21 : 45.256,27,-108,-239,20.5
7 : 19 : 21 : 45.320,27,-108,-238,20.5
7 : 19 : 21 : 45.384,27,-108,-238,20.5
7 : 19 : 21 : 45.448,27,-108,-239,20.5
7 : 19 : 21 : 45.512,27,-108,-238,20.5
7 : 19 : 21 : 45.576,27,-109,-238,20.5
7 : 19 : 21 : 45.640,27,-108,-238,20.5
7 : 19 : 21 : 45.704,27,-108,-238,20.5
7 : 19 : 21 : 45.768,27,-108,-238,20.5
7 : 19 : 21 : 45.832,27,-109,-238,20.5
7 : 19 : 21 : 45.896,27,-108,-238,20.5
7 : 19 : 21 : 45.960,27,-108,-238,20.5
7 : 19 : 21 : 46.0,27,-109,-239,20.5
7 : 19 : 21 : 46.64,27,-108,-238,20.5
7 : 19 : 21 : 46.128,27,-108,-239,20.5
7 : 19 : 21 : 46.192,27,-108,-238,20.5
7 : 19 : 21 : 46.256,27,-108,-238,20.5
7 : 19 : 21 : 46.320,27,-108,-238,20.5
7 : 19 : 21 : 46.384,27,-108,-238,20.5
7 : 19 : 21 : 46.448,27,-108,-238,20.5
7 : 19 : 21 : 46.512,27,-108,-238,20.5
7 : 19 : 21 : 46.576,27,-108,-238,20.5
7 : 19 : 21 : 46.640,27,-108,-238,20.5
7 : 19 : 21 : 46.704,27,-108,-238,20.5
7 : 19 : 21 : 46.768,27,-108,-238,20.5
7 : 19 : 21 : 46.832,27,-108,-239,20.5
7 : 19 : 21 : 46.896,27,-109,-239,20.5
7 : 19 : 21 : 47.0,27,-108,-239,20.5
7 : 19 : 21 : 47.64,27,-108,-238,20.5
7 : 19 : 21 : 47.128,27,-108,-239,20.5
7 : 19 : 21 : 47.192,27,-108,-238,20.5
7 : 19 : 21 : 47.256,27,-108,-238,20.5
7 : 19 : 21 : 47.320,27,-108,-239,20.5
7 : 19 : 21 : 47.384,27,-108,-239,20.5
7 : 19 : 21 : 47.448,27,-108,-238,20.5
7 : 19 : 21 : 47.512,27,-108,-238,20.5
7 : 19 : 21 : 47.576,27,-108,-238,20.5
7 : 19 : 21 : 47.640,27,-108,-238,20.5
