10 : 13 : 30 : 8.128,28,69,249,23
10 : 13 : 30 : 8.192,27,69,249,23
10 : 13 : 30 : 8.256,29,69,250,23.5
10 : 13 : 30 : 8.320,28,69,249,23
10 : 13 : 30 : 8.384,28,68,249,23
10 : 13 : 30 : 8.448,28,69,249,23
10 : 13 : 30 : 8.512,28,69,250,23
10 : 13 : 30 : 8.576,27,70,250,23
10 : 13 : 30 : 8.640,28,68,249,23
10 : 13 : 30 : 8.704,29,68,248,23
10 : 13 : 30 : 8.768,28,69,249,23
10 : 13 : 30 : 8.832,28,69,250,23
10 : 13 : 30 : 8.896,28,69,248,23
10 : 13 : 30 : 8.960,29,69,250,23
10 : 13 : 30 : 9.0,27,70,249,23.5
10 : 13 : 30 : 9.64,28,69,249,23
10 : 13 : 30 : 9.128,28,69,250,23
10 : 13 : 30 : 9.192,29,70,248,23
10 : 13 : 30 : 9.256,28,70,249,23
10 : 13 : 30 : 9.320,28,68,249,23
10 : 13 : 30 : 9.384,29,70,249,23
10 : 13 : 30 : 9.448,28,69,249,23
10 : 13 : 30 : 9.512,28,69,250,23
10 : 13 : 30 : 9.576,28,69,250,22.5
10 : 13 : 30 : 9.640,28,69,249,23
10 : 13 : 30 : 9.704,28,71,250,23
10 : 13 : 30 : 9.768,29,69,248,23
10 : 13 : 30 : 9.832,28,69,248,23
10 : 13 : 30 : 9.896,28,69,248,23.5
10 : 13 : 30 : 10.0,29,70,249,23
10 : 13 : 30 : 10.64,29,71,249,23
10 : 13 : 30 : 10.128,27,68,250,23
10 : 13 : 30 : 10.192,28,70,248,23
10 : 13 : 30 : 10.256,27,70,250,23
10 : 13 : 30 : 10.320,28,70,249,23.5
10 : 13 : 30 : 10.384,28,69,249,23
10 : 13 : 30 : 10.448,29,69,250,23
10 : 13 : 30 : 10.512,28,68,249,23
10 : 13 : 30 : 10.576,26,69,249,23.5
10 : 13 : 30 : 10.640,28,69,250,23
10 : 13 : 30 : 10.704,29,69,249,23.5
10 : 13 : 30 : 10.768,27,69,249,23
10 : 13 : 30 : 10.832,29,69,249,23
10 : 13 : 30 : 10.896,29,70,249,23.5
10 : 13 : 30 : 10.960,28,70,251,23
10 : 13 : 30 : 11.0,29,70,250,23
10 : 13 : 30 : 11.64,27,70,249,22.5
10 : 13 : 30 : 11.128,28,69,249,23
10 : 13 : 30 : 11.192,27,69,250,23
10 : 13 : 30 : 11.256,28,70,250,23.5
10 : 13 : 30 : 11.320,28,68,249,23.5
10 : 13 : 30 : 11.384,29,70,249,23
10 : 13 : 30 : 11.448,29,69,249,23.5
10 : 13 : 30 : 11.512,28,69,249,22.5
10 : 13 : 30 : 11.576,28,69,248,23
10 : 13 : 30 : 11.640,28,70,250,23
10 : 13 : 30 : 11.704,27,69,250,23
10 : 13 : 30 : 11.768,28,69,248,22.5
10 : 13 : 30 : 11.832,27,68,248,22.5
10 : 13 : 30 : 11.896,27,68,250,23
10 : 13 : 30 : 11.960,29,68,250,23
10 : 13 : 30 : 12.0,28,68,249,23
10 : 13 : 30 : 12.64,28,69,249,23
10 : 13 : 30 : 12.128,29,69,248,23
10 : 13 : 30 : 12.192,28,69,248,23
10 : 13 : 30 : 12.256,29,70,248,23.5
10 : 13 : 30 : 12.320,28,70,249,23
10 : 13 : 30 : 12.384,28,70,250,23
10 : 13 : 30 : 12.448,27,70,250,23
10 : 13 : 30 : 12.512,28,68,248,23
10 : 13 : 30 : 12.576,28,70,249,23.5
10 : 13 : 30 : 12.640,28,70,249,23.5
10 : 13 : 30 : 12.704,27,69,249,23
10 : 13 : 30 : 12.768,28,68,249,23.5
10 : 13 : 30 : 12.832,28,68,249,23.5
10 : 13 : 30 : 12.896,27,69,249,23
10 : 13 : 30 : 12.960,28,68,249,23
10 : 13 : 30 : 13.0,27,69,249,23
10 : 13 : 30 : 13.64,27,69,250,23
10 : 13 : 30 : 13.128,28,70,249,23.5
10 : 13 : 30 : 13.192,30,69,249,23.5
10 : 13 : 30 : 13.256,28,69,250,23
10 : 13 : 30 : 13.320,29,68,250,23
10 : 13 : 30 : 13.384,28,69,250,23.5
10 : 13 : 30 : 13.448,28,69,249,23
10 : 13 : 30 : 13.512,29,68,250,23
10 : 13 : 30 : 13.576,27,70,249,23.5
10 : 13 : 30 : 13.640,28,69,249,23
10 : 13 : 30 : 13.704,28,69,249,23
10 : 13 : 30 : 13.768,29,68,249,23
10 : 13 : 30 : 13.832,27,69,248,23
10 : 13 : 30 : 13.896,27,68,248,23
10 : 13 : 30 : 13.960,27,69,248,23
10 : 13 : 30 : 14.0,28,70,249,23
10 : 13 : 30 : 14.64,29,69,248,23
10 : 13 : 30 : 14.128,27,69,249,23
10 : 13 : 30 : 14.192,28,69,250,23
10 : 13 : 30 : 14.256,28,68,249,23
10 : 13 : 30 : 14.320,28,69,248,22.5
10 : 13 : 30 : 14.384,28,69,249,23
10 : 13 : 30 : 14.448,27,69,249,23
10 : 13 : 30 : 14.512,27,68,249,23
10 : 13 : 30 : 14.576,27,68,249,23
10 : 13 : 30 : 14.640,29,69,249,23
10 : 13 : 30 : 14.704,28,69,249,23
10 : 13 : 30 : 14.768,28,68,249,23
10 : 13 : 30 : 14.832,27,70,247,23
10 : 13 : 30 : 14.896,28,68,248,23
10 : 13 : 30 : 14.960,27,70,250,23
10 : 13 : 30 : 15.0,27,69,248,23
10 : 13 : 30 : 15.64,29,69,248,23
10 : 13 : 30 : 15.128,28,69,249,23
10 : 13 : 30 : 15.192,27,69,249,23
10 : 13 : 30 : 15.256,28,70,250,23.5
10 : 13 : 30 : 15.320,29,69,248,23.5
10 : 13 : 30 : 15.384,28,69,249,23
10 : 13 : 30 : 15.448,27,70,251,22.5
10 : 13 : 30 : 15.512,28,69,249,23
10 : 13 : 30 : 15.576,29,69,249,22.5
10 : 13 : 30 : 15.640,27,69,250,23
10 : 13 : 30 : 15.704,28,70,249,23
10 : 13 : 30 : 15.768,28,69,249,23
10 : 13 : 30 : 15.832,28,69,248,23
10 : 13 : 30 : 15.896,28,70,248,23.5
10 : 13 : 30 : 15.960,27,69,249,23.5
10 : 13 : 30 : 16.0,26,69,250,23
10 : 13 : 30 : 16.64,28,69,248,23
10 : 13 : 30 : 16.128,28,69,248,23.5
10 : 13 : 30 : 16.192,28,68,248,23
10 : 13 : 30 : 16.256,28,69,249,23
10 : 13 : 30 : 16.320,27,70,250,23
10 : 13 : 30 : 16.384,27,70,249,23
10 : 13 : 30 : 16.448,28,69,250,23
10 : 13 : 30 : 16.512,27,70,249,23
10 : 13 : 30 : 16.576,28,69,248,23
10 : 13 : 30 : 16.640,27,68,248,22.5
10 : 13 : 30 : 16.704,28,69,249,23
10 : 13 : 30 : 16.768,29,69,251,23
10 : 13 : 30 : 16.832,29,69,249,23.5
10 : 13 : 30 : 16.896,28,69,248,23
10 : 13 : 30 : 16.960,26,69,249,23
10 : 13 : 30 : 17.0,27,70,249,23
10 : 13 : 30 : 17.64,28,69,251,23
10 : 13 : 30 : 17.128,28,69,250,23
10 : 13 : 30 : 17.192,28,69,250,23
10 : 13 : 30 : 17.256,28,70,249,22.5
10 : 13 : 30 : 17.320,27,69,250,23
10 : 13 : 30 : 17.384,27,69,250,23.5
10 : 13 : 30 : 17.448,27,69,248,23
10 : 13 : 30 : 17.512,28,69,250,23.5
10 : 13 : 30 : 17.576,28,68,250,23
10 : 13 : 30 : 17.640,28,69,250,23
10 : 13 : 30 : 17.704,28,69,250,23
10 : 13 : 30 : 17.768,28,69,248,23
10 : 13 : 30 : 17.832,27,69,250,23
10 : 13 : 30 : 17.896,28,69,250,23
10 : 13 : 30 : 17.960,28,69,249,23
10 : 13 : 45 : 19.0,27,70,250,23
10 : 13 : 45 : 19.64,26,71,249,23
10 : 13 : 45 : 19.128,28,69,250,23
10 : 13 : 45 : 19.192,27,70,250,23
10 : 13 : 45 : 19.256,27,69,249,23
10 : 13 : 45 : 19.320,28,70,248,23
10 : 13 : 45 : 19.384,28,70,249,23
10 : 13 : 45 : 19.448,26,70,249,23
10 : 13 : 45 : 19.512,27,70,250,23
10 : 13 : 45 : 19.576,26,70,249,23.5
10 : 13 : 45 : 19.640,26,70,248,23
10 : 13 : 45 : 19.704,27,70,249,23.5
10 : 13 : 45 : 19.768,27,70,249,23
10 : 13 : 45 : 19.832,27,70,251,23
10 : 13 : 45 : 19.896,28,71,249,23.5
10 : 13 : 45 : 19.960,26,71,248,23
10 : 13 : 45 : 20.0,27,70,250,23
10 : 13 : 45 : 20.64,27,69,249,23
10 : 13 : 45 : 20.128,28,70,250,23
10 : 13 : 45 : 20.192,28,70,250,23
10 : 13 : 45 : 20.256,27,70,248,23
10 : 13 : 45 : 20.320,27,71,249,22.5
10 : 13 : 45 : 20.384,27,71,249,23.5
10 : 13 : 45 : 20.448,26,71,249,23
10 : 13 : 45 : 20.512,27,70,249,23
10 : 13 : 45 : 20.576,27,70,248,23
10 : 13 : 45 : 20.640,27,71,249,23
10 : 13 : 45 : 20.704,28,70,250,23
10 : 13 : 45 : 20.768,28,69,250,23
10 : 13 : 45 : 20.832,29,70,250,23
10 : 13 : 45 : 20.896,28,70,251,23
10 : 13 : 45 : 20.960,29,70,249,23
10 : 13 : 45 : 21.0,29,68,248,23
10 : 13 : 45 : 21.64,30,68,249,23
10 : 13 : 45 : 21.128,31,67,249,23
10 : 13 : 45 : 21.192,31,68,249,23
10 : 13 : 45 : 21.256,33,68,248,23
10 : 13 : 45 : 21.320,34,68,249,23
10 : 13 : 45 : 21.384,34,68,250,23.5
10 : 13 : 45 : 21.448,36,68,249,23
10 : 13 : 45 : 21.512,35,67,249,23
10 : 13 : 45 : 21.576,37,67,249,23.5
10 : 13 : 45 : 21.640,37,65,248,23
10 : 13 : 45 : 21.704,38,64,248,23.5
10 : 13 : 45 : 21.768,39,64,249,23
10 : 13 : 45 : 21.832,38,62,248,23
10 : 13 : 45 : 21.896,39,63,249,23
10 : 13 : 45 : 21.960,37,62,249,23
10 : 13 : 45 : 22.0,38,59,250,23.5
10 : 13 : 45 : 22.64,38,63,250,23
10 : 13 : 45 : 22.128,38,62,249,23
10 : 13 : 45 : 22.192,38,63,251,23
10 : 13 : 45 : 22.256,39,61,250,23
10 : 13 : 45 : 22.320,38,61,251,23
10 : 13 : 45 : 22.384,38,62,249,23
10 : 13 : 45 : 22.448,38,62,250,23
10 : 13 : 45 : 22.512,37,61,249,23
10 : 13 : 45 : 22.576,39,60,250,23
10 : 13 : 45 : 22.640,36,60,249,23
10 : 13 : 45 : 22.704,36,63,251,23
10 : 13 : 45 : 22.768,36,63,249,23
10 : 13 : 45 : 22.832,36,63,249,23
10 : 13 : 45 : 22.896,36,62,250,23
10 : 13 : 45 : 22.960,36,61,251,23
10 : 13 : 45 : 23.0,36,61,251,23
10 : 13 : 45 : 23.64,36,61,250,23.5
10 : 13 : 45 : 23.128,35,63,249,23
10 : 13 : 45 : 23.192,34,64,249,23
10 : 13 : 45 : 23.256,35,64,249,23
10 : 13 : 45 : 23.320,33,65,250,23
10 : 13 : 45 : 23.384,35,64,249,23.5
10 : 13 : 45 : 23.448,35,64,251,23
10 : 13 : 45 : 23.512,33,64,249,23
10 : 13 : 45 : 23.576,33,64,250,23
10 : 13 : 45 : 23.640,33,65,250,23
10 : 13 : 45 : 23.704,33,65,250,23
10 : 13 : 45 : 23.768,32,65,249,23
10 : 13 : 45 : 23.832,31,65,251,23.5
10 : 13 : 45 : 23.896,30,66,251,23
10 : 13 : 45 : 23.960,30,67,251,23
10 : 13 : 45 : 24.0,30,66,250,23
10 : 13 : 45 : 24.64,30,65,251,22.5
10 : 13 : 45 : 24.128,30,66,250,23
10 : 13 : 45 : 24.192,28,66,250,23.5
10 : 13 : 45 : 24.256,27,66,249,23
10 : 13 : 45 : 24.320,28,65,251,23
10 : 13 : 45 : 24.384,27,65,251,23
10 : 13 : 45 : 24.448,27,64,250,23
10 : 13 : 45 : 24.512,29,66,250,23
10 : 13 : 45 : 24.576,27,66,252,23
10 : 13 : 45 : 24.640,26,66,251,23
10 : 13 : 45 : 24.704,26,66,251,23
10 : 13 : 45 : 24.768,26,66,251,23
10 : 13 : 45 : 24.832,25,67,250,23
10 : 13 : 45 : 24.896,25,66,251,23.5
10 : 13 : 45 : 24.960,26,66,250,23
10 : 13 : 45 : 25.0,25,65,251,23.5
10 : 13 : 45 : 25.64,25,67,251,23
10 : 13 : 45 : 25.128,24,67,251,23.5
10 : 13 : 45 : 25.192,23,68,251,23.5
10 : 13 : 45 : 25.256,23,66,251,23
10 : 13 : 45 : 25.320,24,67,250,23
10 : 13 : 45 : 25.384,22,68,250,23
10 : 13 : 45 : 25.448,21,67,250,23
10 : 13 : 45 : 25.512,21,68,251,23
10 : 13 : 45 : 25.576,22,67,251,23
10 : 13 : 45 : 25.640,22,67,252,23
10 : 13 : 45 : 25.704,23,67,250,23
10 : 13 : 45 : 25.768,22,67,251,22.5
10 : 13 : 45 : 25.832,22,67,250,22.5
10 : 13 : 45 : 25.896,23,66,249,23
10 : 13 : 45 : 25.960,22,67,250,23
10 : 13 : 45 : 26.0,21,66,251,23.5
10 : 13 : 45 : 26.64,21,68,251,23.5
10 : 13 : 45 : 26.128,21,68,251,23
10 : 13 : 45 : 26.192,21,67,250,23
10 : 13 : 45 : 26.256,21,67,251,23
10 : 13 : 45 : 26.320,21,67,251,23.5
10 : 13 : 45 : 26.384,20,67,251,23
10 : 13 : 45 : 26.448,21,67,251,23
10 : 13 : 45 : 26.512,20,67,252,23
10 : 13 : 45 : 26.576,20,68,251,23
10 : 13 : 45 : 26.640,20,68,251,23
10 : 13 : 45 : 26.704,18,66,250,23
10 : 13 : 45 : 26.768,19,68,251,23
10 : 13 : 45 : 26.832,19,68,251,23
10 : 13 : 45 : 26.896,19,67,250,23.5
10 : 13 : 45 : 27.0,21,67,252,23.5
10 : 13 : 45 : 27.64,19,67,250,23.5
10 : 13 : 45 : 27.128,19,66,251,23.5
10 : 13 : 45 : 27.192,20,68,250,23.5
10 : 13 : 45 : 27.256,19,66,251,23
10 : 13 : 45 : 27.320,19,67,251,23
10 : 13 : 45 : 27.384,20,67,252,23
10 : 13 : 45 : 27.448,20,66,251,23
10 : 13 : 45 : 27.512,18,67,250,23
10 : 13 : 45 : 27.576,20,67,252,23.5
10 : 13 : 45 : 27.640,18,67,252,23
10 : 13 : 45 : 27.704,19,67,252,23.5
10 : 13 : 45 : 27.768,19,67,251,23
10 : 13 : 45 : 27.832,19,66,250,23
10 : 13 : 45 : 27.896,20,66,251,23
10 : 13 : 45 : 27.960,19,66,250,23.5
10 : 13 : 45 : 28.0,19,68,251,23
10 : 13 : 45 : 28.64,19,66,251,23
10 : 13 : 45 : 28.128,18,67,250,23.5
10 : 13 : 45 : 28.192,18,67,251,23
10 : 13 : 45 : 28.256,20,68,252,23
10 : 13 : 45 : 28.320,19,68,252,23
10 : 13 : 45 : 28.384,17,68,251,23.5
10 : 13 : 45 : 28.448,19,67,253,23
10 : 13 : 45 : 28.512,19,67,251,23
10 : 13 : 45 : 28.576,19,68,251,23
10 : 13 : 45 : 28.640,18,68,252,23.5
10 : 13 : 45 : 28.704,18,67,252,23
10 : 13 : 45 : 28.768,18,67,251,23
10 : 13 : 45 : 28.832,18,68,253,23
10 : 13 : 45 : 28.896,19,67,249,23
10 : 13 : 45 : 28.960,19,68,251,23
10 : 13 : 45 : 29.0,19,67,252,23
10 : 13 : 45 : 29.64,19,68,252,23.5
10 : 13 : 45 : 29.128,19,66,250,23
10 : 13 : 45 : 29.192,18,68,252,23
10 : 13 : 45 : 29.256,17,68,252,23
10 : 13 : 45 : 29.320,18,69,253,23
10 : 13 : 45 : 29.384,19,68,250,23
10 : 13 : 45 : 29.448,19,68,250,23
10 : 13 : 45 : 29.512,19,66,252,23
10 : 13 : 45 : 29.576,18,68,250,23
10 : 13 : 45 : 29.640,19,68,251,23
10 : 13 : 45 : 29.704,19,68,251,23
10 : 13 : 45 : 29.768,19,68,249,23
10 : 13 : 45 : 29.832,21,68,250,23
10 : 13 : 45 : 29.896,20,67,250,23.5
10 : 13 : 45 : 29.960,19,68,250,23
10 : 13 : 45 : 30.0,20,68,251,23
10 : 13 : 45 : 30.64,20,68,250,23
10 : 13 : 45 : 30.128,20,68,251,23
10 : 13 : 45 : 30.192,21,69,250,23
10 : 13 : 45 : 30.256,20,67,250,23
10 : 13 : 45 : 30.320,20,68,251,22.5
10 : 13 : 45 : 30.384,20,68,251,23
10 : 13 : 45 : 30.448,21,67,250,23
10 : 13 : 45 : 30.512,21,68,251,23
10 : 13 : 45 : 30.576,22,67,250,23
10 : 13 : 45 : 30.640,21,68,250,23
10 : 13 : 45 : 30.704,20,68,249,23
10 : 13 : 45 : 30.768,22,67,251,23
10 : 13 : 45 : 30.832,20,68,250,23
10 : 13 : 45 : 30.896,21,67,251,23
10 : 13 : 45 : 30.960,21,68,250,23.5
10 : 13 : 45 : 31.0,21,68,249,23
10 : 13 : 45 : 31.64,21,67,250,23.5
10 : 13 : 45 : 31.128,20,67,251,23
10 : 13 : 45 : 31.192,21,68,251,23.5
10 : 13 : 45 : 31.256,21,66,251,23
10 : 13 : 45 : 31.320,21,67,251,23.5
10 : 13 : 45 : 31.384,21,68,250,23
10 : 13 : 45 : 31.448,22,69,252,23
10 : 13 : 45 : 31.512,22,68,251,23.5
10 : 13 : 45 : 31.576,22,68,251,23.5
10 : 13 : 45 : 31.640,22,67,251,23
10 : 13 : 45 : 31.704,22,67,249,23
10 : 13 : 45 : 31.768,22,68,251,23
10 : 13 : 45 : 31.832,22,67,250,23
10 : 13 : 45 : 31.896,22,68,250,23
10 : 13 : 45 : 31.960,23,69,251,23
10 : 13 : 45 : 32.0,22,68,249,23
10 : 13 : 45 : 32.64,22,68,250,23
10 : 13 : 45 : 32.128,22,68,249,23.5
10 : 13 : 45 : 32.192,23,67,249,23.5
10 : 13 : 45 : 32.256,21,67,251,23
10 : 13 : 45 : 32.320,21,68,250,23
10 : 13 : 45 : 32.384,22,68,250,23
10 : 13 : 45 : 32.448,23,68,251,23
10 : 13 : 45 : 32.512,22,69,251,23.5
10 : 13 : 45 : 32.576,22,69,251,23
10 : 13 : 45 : 32.640,23,69,251,23
10 : 13 : 45 : 32.704,23,67,250,23.5
10 : 13 : 45 : 32.768,23,68,250,22.5
10 : 13 : 45 : 32.832,22,69,251,23
10 : 13 : 45 : 32.896,23,68,250,23
10 : 13 : 45 : 32.960,24,68,250,23
10 : 13 : 45 : 33.0,23,69,250,23
10 : 13 : 45 : 33.64,23,68,251,23.5
10 : 13 : 45 : 33.128,23,67,250,23
10 : 13 : 45 : 33.192,25,68,250,23
10 : 13 : 45 : 33.256,23,69,251,23
10 : 13 : 45 : 33.320,23,68,250,23
10 : 13 : 45 : 33.384,23,68,250,23
10 : 13 : 45 : 33.448,24,69,251,23.5
10 : 13 : 45 : 33.512,23,67,250,23.5
10 : 13 : 45 : 33.576,24,68,251,23
10 : 13 : 45 : 33.640,25,69,251,23
10 : 13 : 45 : 33.704,23,68,250,23.5
10 : 13 : 45 : 33.768,23,68,250,23
10 : 13 : 45 : 33.832,23,68,249,23.5
10 : 13 : 45 : 33.896,23,68,250,23
10 : 13 : 45 : 33.960,23,68,249,23
10 : 13 : 45 : 34.0,23,69,250,23.5
10 : 13 : 45 : 34.64,23,68,250,23.5
10 : 13 : 45 : 34.128,24,67,250,23
10 : 13 : 45 : 34.192,23,69,250,23
10 : 13 : 45 : 34.256,24,68,250,23
10 : 13 : 45 : 34.320,25,68,250,23.5
10 : 13 : 45 : 34.384,24,68,251,23.5
10 : 13 : 45 : 34.448,24,68,250,23.5
10 : 13 : 45 : 34.512,24,69,251,23
10 : 13 : 45 : 34.576,24,68,251,23
10 : 13 : 45 : 34.640,23,68,251,23
10 : 13 : 45 : 34.704,23,69,251,23.5
10 : 13 : 45 : 34.768,24,68,251,23.5
10 : 13 : 45 : 34.832,25,68,250,23.5
10 : 13 : 45 : 34.896,24,68,250,23
10 : 13 : 45 : 34.960,24,68,250,23
10 : 14 : 0 : 36.0,26,69,251,23
10 : 14 : 0 : 36.64,26,69,250,22.5
10 : 14 : 0 : 36.128,27,68,250,22.5
10 : 14 : 0 : 36.192,25,71,249,23
10 : 14 : 0 : 36.256,26,69,248,22.5
10 : 14 : 0 : 36.320,26,70,249,23
10 : 14 : 0 : 36.384,26,70,248,22.5
10 : 14 : 0 : 36.448,26,70,248,23
10 : 14 : 0 : 36.512,26,70,249,23
10 : 14 : 0 : 36.576,25,70,249,22.5
10 : 14 : 0 : 36.640,25,69,250,22.5
10 : 14 : 0 : 36.704,26,70,249,23
10 : 14 : 0 : 36.768,26,70,249,23
10 : 14 : 0 : 36.832,26,68,251,23
10 : 14 : 0 : 36.896,26,71,249,23
10 : 14 : 0 : 36.960,26,69,249,23
10 : 14 : 0 : 37.0,26,70,250,23
10 : 14 : 0 : 37.64,26,70,249,22.5
10 : 14 : 0 : 37.128,25,70,249,22.5
10 : 14 : 0 : 37.192,26,68,250,23
10 : 14 : 0 : 37.256,26,69,249,23
10 : 14 : 0 : 37.320,25,70,251,23
10 : 14 : 0 : 37.384,26,69,250,23
10 : 14 : 0 : 37.448,25,69,249,22.5
10 : 14 : 0 : 37.512,26,69,251,23
10 : 14 : 0 : 37.576,25,69,249,23
10 : 14 : 0 : 37.640,25,69,250,23
10 : 14 : 0 : 37.704,27,70,249,23
10 : 14 : 0 : 37.768,25,69,249,23
10 : 14 : 0 : 37.832,25,70,250,23
10 : 14 : 0 : 37.896,27,70,249,23
10 : 14 : 0 : 37.960,27,71,248,23
10 : 14 : 0 : 38.0,26,71,249,23
10 : 14 : 0 : 38.64,26,69,251,23
10 : 14 : 0 : 38.128,25,69,249,23
10 : 14 : 0 : 38.192,26,69,248,22.5
10 : 14 : 0 : 38.256,25,70,250,23
10 : 14 : 0 : 38.320,26,70,250,22.5
10 : 14 : 0 : 38.384,25,70,250,23
10 : 14 : 0 : 38.448,25,69,250,23
10 : 14 : 0 : 38.512,25,69,249,23
10 : 14 : 0 : 38.576,25,70,248,23
10 : 14 : 0 : 38.640,25,70,249,23
10 : 14 : 0 : 38.704,26,69,250,22.5
10 : 14 : 0 : 38.768,26,69,249,23
10 : 14 : 0 : 38.832,26,70,249,23
10 : 14 : 0 : 38.896,26,70,249,23
10 : 14 : 0 : 38.960,25,70,249,23
10 : 14 : 0 : 39.0,26,70,248,23
10 : 14 : 0 : 39.64,25,70,249,23
10 : 14 : 0 : 39.128,26,70,249,23
10 : 14 : 0 : 39.192,26,70,250,22.5
10 : 14 : 0 : 39.256,25,70,249,23
10 : 14 : 0 : 39.320,25,70,248,23
10 : 14 : 0 : 39.384,25,70,250,23
10 : 14 : 0 : 39.448,26,69,249,23
10 : 14 : 0 : 39.512,26,68,250,23
10 : 14 : 0 : 39.576,26,68,250,23
10 : 14 : 0 : 39.640,25,69,249,23.5
10 : 14 : 0 : 39.704,25,70,248,23
10 : 14 : 0 : 39.768,26,70,250,22.5
10 : 14 : 0 : 39.832,26,69,250,23
10 : 14 : 0 : 39.896,26,71,250,22.5
10 : 14 : 0 : 39.960,25,70,249,23
10 : 14 : 0 : 40.0,26,70,249,23
10 : 14 : 0 : 40.64,24,69,249,23
10 : 14 : 0 : 40.128,25,70,249,23
10 : 14 : 0 : 40.192,25,70,250,23
10 : 14 : 0 : 40.256,26,70,250,23
10 : 14 : 0 : 40.320,26,70,249,23
10 : 14 : 0 : 40.384,26,69,250,23
10 : 14 : 0 : 40.448,27,70,250,23
10 : 14 : 0 : 40.512,26,69,249,23
10 : 14 : 0 : 40.576,27,69,249,23.5
10 : 14 : 0 : 40.640,26,69,250,23
10 : 14 : 0 : 40.704,26,69,248,23
10 : 14 : 0 : 40.768,26,70,249,23.5
10 : 14 : 0 : 40.832,26,69,248,23
10 : 14 : 0 : 40.896,25,69,250,23
10 : 14 : 0 : 40.960,26,70,250,23
10 : 14 : 0 : 41.0,25,70,249,23
10 : 14 : 0 : 41.64,26,69,250,23
10 : 14 : 0 : 41.128,27,69,250,22.5
10 : 14 : 0 : 41.192,26,71,250,23
10 : 14 : 0 : 41.256,26,69,249,23
10 : 14 : 0 : 41.320,26,69,249,23.5
10 : 14 : 0 : 41.384,26,69,250,23
10 : 14 : 0 : 41.448,26,70,249,23
10 : 14 : 0 : 41.512,26,70,249,23
10 : 14 : 0 : 41.576,26,70,250,23
10 : 14 : 0 : 41.640,26,69,249,23
10 : 14 : 0 : 41.704,25,70,250,22.5
10 : 14 : 0 : 41.768,25,69,248,23
10 : 14 : 0 : 41.832,26,69,250,23
10 : 14 : 0 : 41.896,26,68,250,23
10 : 14 : 0 : 41.960,27,69,249,23
10 : 14 : 0 : 42.0,26,70,250,23
10 : 14 : 0 : 42.64,26,70,249,23
10 : 14 : 0 : 42.128,26,70,249,23.5
10 : 14 : 0 : 42.192,25,69,249,23.5
10 : 14 : 0 : 42.256,26,69,250,23
10 : 14 : 0 : 42.320,26,69,250,23
10 : 14 : 0 : 42.384,25,70,249,23
10 : 14 : 0 : 42.448,26,69,249,23
10 : 14 : 0 : 42.512,25,69,249,23
10 : 14 : 0 : 42.576,25,69,249,23
10 : 14 : 0 : 42.640,25,70,249,23
10 : 14 : 0 : 42.704,26,69,250,23
10 : 14 : 0 : 42.768,26,69,249,23
10 : 14 : 0 : 42.832,26,69,250,23
10 : 14 : 0 : 42.896,26,68,250,23
10 : 14 : 0 : 42.960,26,70,248,22.5
10 : 14 : 0 : 43.0,27,70,249,23
10 : 14 : 0 : 43.64,25,69,249,23
10 : 14 : 0 : 43.128,26,70,250,23
10 : 14 : 0 : 43.192,26,69,249,23
10 : 14 : 0 : 43.256,26,70,249,23
10 : 14 : 0 : 43.320,26,70,250,23
10 : 14 : 0 : 43.384,26,69,249,23
10 : 14 : 0 : 43.448,26,70,249,23
10 : 14 : 0 : 43.512,26,70,249,23
10 : 14 : 0 : 43.576,26,71,250,23
10 : 14 : 0 : 43.640,26,70,249,22.5
10 : 14 : 0 : 43.704,26,70,249,23
10 : 14 : 0 : 43.768,26,69,249,23
10 : 14 : 0 : 43.832,25,69,249,23
10 : 14 : 0 : 43.896,26,69,249,23
10 : 14 : 0 : 43.960,26,69,249,23
10 : 14 : 0 : 44.0,25,70,251,23
10 : 14 : 0 : 44.64,25,70,249,23
10 : 14 : 0 : 44.128,26,70,249,23
10 : 14 : 0 : 44.192,26,70,250,23
10 : 14 : 0 : 44.256,25,70,250,22.5
10 : 14 : 0 : 44.320,27,69,248,23
10 : 14 : 0 : 44.384,26,70,250,23.5
10 : 14 : 0 : 44.448,26,69,249,23
10 : 14 : 0 : 44.512,26,70,249,22.5
10 : 14 : 0 : 44.576,26,69,250,23
10 : 14 : 0 : 44.640,26,69,250,23
10 : 14 : 0 : 44.704,27,69,249,23
10 : 14 : 0 : 44.768,26,70,249,23
10 : 14 : 0 : 44.832,26,70,250,23
10 : 14 : 0 : 44.896,26,69,249,23.5
10 : 14 : 0 : 45.0,26,69,248,23
10 : 14 : 0 : 45.64,25,70,251,23
10 : 14 : 0 : 45.128,25,70,248,23
10 : 14 : 0 : 45.192,25,69,249,23
10 : 14 : 0 : 45.256,25,69,249,23
10 : 14 : 0 : 45.320,26,70,250,23
10 : 14 : 0 : 45.384,25,70,249,23
10 : 14 : 0 : 45.448,24,70,249,23
10 : 14 : 0 : 45.512,24,69,249,22.5
10 : 14 : 0 : 45.576,26,70,249,23
10 : 14 : 0 : 45.640,24,69,250,23
10 : 14 : 0 : 45.704,26,69,250,23
10 : 14 : 0 : 45.768,26,69,249,23
10 : 14 : 0 : 45.832,25,70,248,23.5
10 : 14 : 0 : 45.896,25,70,250,23
10 : 14 : 0 : 45.960,25,69,250,23
10 : 14 : 0 : 46.0,25,70,250,23
